# Selection         : all 
# Volume            : 8.000000000000e-02
# Time              	min(p)	location	cell	processor	min(k)	location	cell	processor	min(omega)	min(nut)	location	cell	processor	min(epsilon)	location	cell	processor	min(nuTilda)
462                 	2.931325864285e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338771e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712466170e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640557110e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
463                 	2.931325879952e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338772e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712466538e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640557133e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
464                 	2.931325864495e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338772e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712466904e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640557140e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
465                 	2.931325880457e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338772e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712467271e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640557157e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
466                 	2.931325864742e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338771e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712467634e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640557158e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
467                 	2.931325880943e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338770e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712467996e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640557170e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
468                 	2.931325865051e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338769e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712468357e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640557166e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
469                 	2.931325881376e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338767e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712468717e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640557173e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
470                 	2.931325865458e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338765e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712469074e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640557165e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
471                 	2.931325881708e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338763e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712469430e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640557167e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
472                 	2.931325866029e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338760e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712469785e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640557157e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
473                 	2.931325881845e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338757e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712470138e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640557154e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
474                 	2.931325866871e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338754e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712470487e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640557142e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
475                 	2.931325881657e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338751e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712470837e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640557136e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
476                 	2.931325868134e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338747e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712471187e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640557124e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
477                 	2.931325880985e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338744e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712471534e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640557113e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
478                 	2.931325869939e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338740e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712471880e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640557100e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
479                 	2.931325879773e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338736e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712472224e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640557086e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
480                 	2.931325872227e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338732e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712472564e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640557073e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
481                 	2.931325878227e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338728e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712472906e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640557056e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
482                 	2.931325874633e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338724e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712473244e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640557043e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
483                 	2.931325876834e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338719e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712473582e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640557023e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
484                 	2.931325876635e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338715e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712473916e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640557009e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
485                 	2.931325876061e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338710e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712474247e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556988e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
486                 	2.931325877915e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338706e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712474575e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556972e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
487                 	2.931325876030e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338701e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712474901e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556950e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
488                 	2.931325878524e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338697e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712475224e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556933e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
489                 	2.931325876542e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338692e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712475544e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556909e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
490                 	2.931325878723e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338687e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712475860e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556890e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
491                 	2.931325877315e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338682e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712476172e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556867e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
492                 	2.931325878755e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338677e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712476479e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556845e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
493                 	2.931325878160e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338672e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712476784e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556821e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
494                 	2.931325878754e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338667e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712477086e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556798e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
495                 	2.931325878986e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338663e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712477381e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556775e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
496                 	2.931325878771e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338658e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712477669e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556751e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
497                 	2.931325879761e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338653e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712477956e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556727e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
498                 	2.931325878821e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338648e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712478239e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556702e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
499                 	2.931325880480e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338644e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712478515e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556678e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
500                 	2.931325878899e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338639e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712478786e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556654e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
501                 	2.931325881142e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338634e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712479052e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556629e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
502                 	2.931325878997e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338630e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712479312e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556605e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
503                 	2.931325881751e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338626e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712479569e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556581e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
504                 	2.931325879106e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338621e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712479820e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556557e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
505                 	2.931325882312e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338617e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712480066e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556533e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
506                 	2.931325879218e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338613e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712480307e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556510e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
507                 	2.931325882828e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338610e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712480543e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556485e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
508                 	2.931325879325e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338606e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712480774e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556464e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
509                 	2.931325883301e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338602e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712480996e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556439e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
510                 	2.931325879422e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338599e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712481215e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556420e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
511                 	2.931325883737e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338595e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712481431e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556396e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
512                 	2.931325879508e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338592e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712481642e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556377e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
513                 	2.931325884137e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338589e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712481848e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556355e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
514                 	2.931325879576e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338587e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712482051e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556337e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
515                 	2.931325884503e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338584e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712482249e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556317e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
516                 	2.931325879626e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338581e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712482444e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556300e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
517                 	2.931325884836e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338579e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712482634e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556283e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
518                 	2.931325879657e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338577e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712482820e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556267e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
519                 	2.931325885138e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338575e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712483003e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556252e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
520                 	2.931325879670e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338573e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712483186e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556240e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
521                 	2.931325885412e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338572e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712483366e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556226e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
522                 	2.931325879665e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338570e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712483543e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556218e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
523                 	2.931325885657e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338569e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712483719e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556207e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
524                 	2.931325879643e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338568e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712483895e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556202e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
525                 	2.931325885872e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338567e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712484071e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556194e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
526                 	2.931325879605e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338567e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712484245e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556192e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
527                 	2.931325886061e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338567e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712484422e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556189e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
528                 	2.931325879551e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338567e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712484599e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556189e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
529                 	2.931325886219e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338567e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712484776e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556190e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
530                 	2.931325879481e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338567e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712484954e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556194e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
531                 	2.931325886351e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338568e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712485135e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556198e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
532                 	2.931325879400e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338568e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712485318e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556207e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
533                 	2.931325886457e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338569e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712485506e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556215e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
534                 	2.931325879307e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338571e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712485695e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640556229e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
