# y+ ()         
# Time          	patch           	min             	max             	average         
5.627193        	bottom	3.26418551e-06	1.90590787e-05	9.27398189e-06
5.631579        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.631579        	bottom	3.26511950e-06	1.90589365e-05	9.27076404e-06
5.635965        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.635965        	bottom	3.26604939e-06	1.90587940e-05	9.26754621e-06
5.640351        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.640351        	bottom	3.26697518e-06	1.90586512e-05	9.26432845e-06
5.644737        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.644737        	bottom	3.26789689e-06	1.90585083e-05	9.26111083e-06
5.649123        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.649123        	bottom	3.26881452e-06	1.90583651e-05	9.25789340e-06
5.653509        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.653509        	bottom	3.26972809e-06	1.90582217e-05	9.25467622e-06
5.657895        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.657895        	bottom	3.27063761e-06	1.90580781e-05	9.25145935e-06
5.662281        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.662281        	bottom	3.27154308e-06	1.90579342e-05	9.24824285e-06
5.666667        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.666667        	bottom	3.27244453e-06	1.90577902e-05	9.24502676e-06
5.671053        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.671053        	bottom	3.27334196e-06	1.90576460e-05	9.24181115e-06
5.675439        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.675439        	bottom	3.27423538e-06	1.90575016e-05	9.23859608e-06
5.679825        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.679825        	bottom	3.27512481e-06	1.90573571e-05	9.23538158e-06
5.684211        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.684211        	bottom	3.27601025e-06	1.90572123e-05	9.23216773e-06
5.688596        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.688596        	bottom	3.27689172e-06	1.90570674e-05	9.22895457e-06
5.692982        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.692982        	bottom	3.27776923e-06	1.90569223e-05	9.22574217e-06
5.697368        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.697368        	bottom	3.27864280e-06	1.90567771e-05	9.22253056e-06
5.701754        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.701754        	bottom	3.27951244e-06	1.90566317e-05	9.21931980e-06
5.70614         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.70614         	bottom	3.28037815e-06	1.90564861e-05	9.21610995e-06
5.710526        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.710526        	bottom	3.28123996e-06	1.90563404e-05	9.21290105e-06
5.714912        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.714912        	bottom	3.28209788e-06	1.90561945e-05	9.20969317e-06
5.719298        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.719298        	bottom	3.28295193e-06	1.90560485e-05	9.20648634e-06
5.723684        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.723684        	bottom	3.28380210e-06	1.90559024e-05	9.20328062e-06
5.72807         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.72807         	bottom	3.28464843e-06	1.90557561e-05	9.20007605e-06
5.732456        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.732456        	bottom	3.28549091e-06	1.90556097e-05	9.19687270e-06
5.736842        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.736842        	bottom	3.28632957e-06	1.90554631e-05	9.19367060e-06
5.741228        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.741228        	bottom	3.28716440e-06	1.90553165e-05	9.19046980e-06
5.745614        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.745614        	bottom	3.28799543e-06	1.90551697e-05	9.18727036e-06
5.75            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.75            	bottom	3.28882265e-06	1.90550228e-05	9.18407232e-06
5.754386        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.754386        	bottom	3.28964609e-06	1.90548758e-05	9.18087572e-06
5.758772        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.758772        	bottom	3.29046574e-06	1.90547288e-05	9.17768062e-06
5.763158        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.763158        	bottom	3.29128161e-06	1.90545816e-05	9.17448705e-06
5.767544        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.767544        	bottom	3.29209372e-06	1.90544343e-05	9.17129507e-06
5.77193         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.77193         	bottom	3.29290207e-06	1.90542870e-05	9.16810472e-06
5.776316        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.776316        	bottom	3.29370665e-06	1.90541396e-05	9.16491605e-06
5.780702        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.780702        	bottom	3.29450749e-06	1.90539921e-05	9.16172910e-06
5.785088        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.785088        	bottom	3.29530457e-06	1.90538446e-05	9.15854391e-06
5.789474        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.789474        	bottom	3.29609791e-06	1.90536970e-05	9.15536052e-06
5.79386         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.79386         	bottom	3.29688752e-06	1.90535494e-05	9.15217899e-06
5.798246        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.798246        	bottom	3.29767339e-06	1.90534017e-05	9.14899935e-06
5.802632        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.802632        	bottom	3.29845554e-06	1.90532540e-05	9.14582164e-06
5.807018        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.807018        	bottom	3.29923397e-06	1.90531062e-05	9.14264591e-06
5.811404        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.811404        	bottom	3.30000870e-06	1.90529584e-05	9.13947219e-06
5.815789        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.815789        	bottom	3.30077974e-06	1.90528106e-05	9.13630054e-06
5.820175        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.820175        	bottom	3.30154709e-06	1.90526627e-05	9.13313099e-06
5.824561        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.824561        	bottom	3.30231078e-06	1.90525148e-05	9.12996357e-06
5.828947        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.828947        	bottom	3.30307082e-06	1.90523668e-05	9.12679833e-06
5.833333        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.833333        	bottom	3.30382722e-06	1.90522189e-05	9.12363531e-06
5.837719        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.837719        	bottom	3.30458001e-06	1.90520709e-05	9.12047455e-06
5.842105        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.842105        	bottom	3.30532922e-06	1.90519229e-05	9.11731609e-06
5.846491        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.846491        	bottom	3.30607487e-06	1.90517749e-05	9.11415996e-06
5.850877        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.850877        	bottom	3.30681699e-06	1.90516268e-05	9.11100620e-06
5.855263        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.855263        	bottom	3.30755561e-06	1.90514788e-05	9.10785485e-06
5.859649        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.859649        	bottom	3.30829079e-06	1.90513307e-05	9.10470594e-06
5.864035        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.864035        	bottom	3.30902255e-06	1.90511826e-05	9.10155952e-06
5.868421        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.868421        	bottom	3.30975093e-06	1.90510345e-05	9.09841561e-06
5.872807        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.872807        	bottom	3.31047599e-06	1.90508864e-05	9.09527426e-06
5.877193        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.877193        	bottom	3.31119776e-06	1.90507383e-05	9.09213550e-06
5.881579        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.881579        	bottom	3.31191628e-06	1.90505902e-05	9.08899936e-06
5.885965        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.885965        	bottom	3.31263160e-06	1.90504421e-05	9.08586588e-06
5.890351        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.890351        	bottom	3.31334377e-06	1.90502941e-05	9.08273510e-06
5.894737        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.894737        	bottom	3.31405281e-06	1.90501460e-05	9.07960704e-06
5.899123        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.899123        	bottom	3.31475877e-06	1.90499979e-05	9.07648174e-06
5.903509        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.903509        	bottom	3.31546169e-06	1.90498499e-05	9.07335924e-06
5.907895        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.907895        	bottom	3.31616159e-06	1.90497019e-05	9.07023956e-06
5.912281        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.912281        	bottom	3.31685853e-06	1.90495539e-05	9.06712274e-06
5.916667        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.916667        	bottom	3.31755252e-06	1.90494059e-05	9.06400881e-06
5.921053        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.921053        	bottom	3.31824360e-06	1.90492580e-05	9.06089780e-06
5.925439        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.925439        	bottom	3.31893180e-06	1.90491101e-05	9.05778974e-06
5.929825        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.929825        	bottom	3.31961715e-06	1.90489622e-05	9.05468467e-06
5.934211        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.934211        	bottom	3.32029966e-06	1.90488144e-05	9.05158261e-06
5.938596        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.938596        	bottom	3.32097935e-06	1.90486666e-05	9.04848360e-06
5.942982        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.942982        	bottom	3.32165625e-06	1.90485189e-05	9.04538766e-06
5.947368        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.947368        	bottom	3.32233038e-06	1.90483712e-05	9.04229482e-06
5.951754        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.951754        	bottom	3.32300173e-06	1.90482236e-05	9.03920511e-06
5.95614         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.95614         	bottom	3.32367033e-06	1.90480761e-05	9.03611857e-06
5.960526        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.960526        	bottom	3.32433617e-06	1.90479286e-05	9.03303522e-06
5.964912        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.964912        	bottom	3.32499927e-06	1.90477812e-05	9.02995508e-06
5.969298        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.969298        	bottom	3.32565963e-06	1.90476338e-05	9.02687819e-06
5.973684        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.973684        	bottom	3.32631724e-06	1.90474866e-05	9.02380457e-06
5.97807         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.97807         	bottom	3.32697211e-06	1.90473394e-05	9.02073424e-06
5.982456        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.982456        	bottom	3.32762423e-06	1.90471923e-05	9.01766725e-06
5.986842        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.986842        	bottom	3.32827360e-06	1.90470453e-05	9.01460360e-06
5.991228        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.991228        	bottom	3.32892022e-06	1.90468984e-05	9.01154333e-06
5.995614        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
5.995614        	bottom	3.32956409e-06	1.90467516e-05	9.00848647e-06
6               	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6               	bottom	3.33020519e-06	1.90466048e-05	9.00543304e-06
6.004386        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.004386        	bottom	3.33084354e-06	1.90464582e-05	9.00238305e-06
6.008772        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.008772        	bottom	3.33147911e-06	1.90463117e-05	8.99933655e-06
6.013158        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.013158        	bottom	3.33211191e-06	1.90461653e-05	8.99629355e-06
6.017544        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.017544        	bottom	3.33274193e-06	1.90460190e-05	8.99325407e-06
6.02193         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.02193         	bottom	3.33336916e-06	1.90458728e-05	8.99021815e-06
6.026316        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.026316        	bottom	3.33399360e-06	1.90457268e-05	8.98718579e-06
6.030702        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.030702        	bottom	3.33461525e-06	1.90455808e-05	8.98415704e-06
6.035088        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.035088        	bottom	3.33523409e-06	1.90454350e-05	8.98113190e-06
6.039474        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.039474        	bottom	3.33585011e-06	1.90452893e-05	8.97811040e-06
6.04386         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.04386         	bottom	3.33646332e-06	1.90451438e-05	8.97509257e-06
6.048246        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.048246        	bottom	3.33707369e-06	1.90449983e-05	8.97207842e-06
6.052632        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.052632        	bottom	3.33768123e-06	1.90448531e-05	8.96906798e-06
6.057018        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.057018        	bottom	3.33828592e-06	1.90447079e-05	8.96606127e-06
6.061404        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.061404        	bottom	3.33888775e-06	1.90445629e-05	8.96305831e-06
6.065789        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.065789        	bottom	3.33948672e-06	1.90444181e-05	8.96005911e-06
6.070175        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.070175        	bottom	3.34008282e-06	1.90442734e-05	8.95706371e-06
6.074561        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.074561        	bottom	3.34067603e-06	1.90441289e-05	8.95407211e-06
6.078947        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.078947        	bottom	3.34126635e-06	1.90439845e-05	8.95108435e-06
6.083333        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.083333        	bottom	3.34185377e-06	1.90438403e-05	8.94810043e-06
6.087719        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.087719        	bottom	3.34243830e-06	1.90436963e-05	8.94512038e-06
6.092105        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.092105        	bottom	3.34301992e-06	1.90435524e-05	8.94214422e-06
6.096491        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.096491        	bottom	3.34359863e-06	1.90434088e-05	8.93917196e-06
6.100877        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.100877        	bottom	3.34417443e-06	1.90432653e-05	8.93620363e-06
6.105263        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.105263        	bottom	3.34474732e-06	1.90431220e-05	8.93323924e-06
6.109649        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.109649        	bottom	3.34531728e-06	1.90429788e-05	8.93027880e-06
6.114035        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.114035        	bottom	3.34588433e-06	1.90428359e-05	8.92732234e-06
6.118421        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.118421        	bottom	3.34644845e-06	1.90426931e-05	8.92436988e-06
6.122807        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.122807        	bottom	3.34700965e-06	1.90425506e-05	8.92142142e-06
6.127193        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.127193        	bottom	3.34756792e-06	1.90424082e-05	8.91847699e-06
6.131579        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.131579        	bottom	3.34812326e-06	1.90422661e-05	8.91553660e-06
6.135965        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.135965        	bottom	3.34867568e-06	1.90421241e-05	8.91260027e-06
6.140351        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.140351        	bottom	3.34922517e-06	1.90419823e-05	8.90966801e-06
6.144737        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.144737        	bottom	3.34977173e-06	1.90418408e-05	8.90673983e-06
6.149123        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.149123        	bottom	3.35031536e-06	1.90416994e-05	8.90381575e-06
6.153509        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.153509        	bottom	3.35085607e-06	1.90415583e-05	8.90089579e-06
6.157895        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.157895        	bottom	3.35139385e-06	1.90414173e-05	8.89797996e-06
6.162281        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.162281        	bottom	3.35192871e-06	1.90412766e-05	8.89506827e-06
6.166667        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.166667        	bottom	3.35246064e-06	1.90411361e-05	8.89216074e-06
6.171053        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.171053        	bottom	3.35298965e-06	1.90409958e-05	8.88925738e-06
6.175439        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.175439        	bottom	3.35351574e-06	1.90408557e-05	8.88635820e-06
6.179825        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.179825        	bottom	3.35403891e-06	1.90407159e-05	8.88346321e-06
6.184211        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.184211        	bottom	3.35455917e-06	1.90405763e-05	8.88057243e-06
6.188596        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.188596        	bottom	3.35507652e-06	1.90404369e-05	8.87768588e-06
6.192982        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.192982        	bottom	3.35559096e-06	1.90402977e-05	8.87480355e-06
6.197368        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.197368        	bottom	3.35610250e-06	1.90401587e-05	8.87192547e-06
6.201754        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.201754        	bottom	3.35661114e-06	1.90400200e-05	8.86905165e-06
6.20614         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.20614         	bottom	3.35711689e-06	1.90398815e-05	8.86618209e-06
6.210526        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.210526        	bottom	3.35761975e-06	1.90397433e-05	8.86331682e-06
6.214912        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.214912        	bottom	3.35811972e-06	1.90396052e-05	8.86045583e-06
6.219298        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.219298        	bottom	3.35861682e-06	1.90394675e-05	8.85759915e-06
6.223684        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.223684        	bottom	3.35911104e-06	1.90393299e-05	8.85474678e-06
6.22807         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.22807         	bottom	3.35960239e-06	1.90391926e-05	8.85189874e-06
6.232456        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.232456        	bottom	3.36009088e-06	1.90390556e-05	8.84905503e-06
6.236842        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.236842        	bottom	3.36057650e-06	1.90389188e-05	8.84621566e-06
6.241228        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.241228        	bottom	3.36105928e-06	1.90387822e-05	8.84338065e-06
6.245614        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.245614        	bottom	3.36153920e-06	1.90386459e-05	8.84055000e-06
6.25            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.25            	bottom	3.36201628e-06	1.90385099e-05	8.83772373e-06
6.254386        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.254386        	bottom	3.36249053e-06	1.90383741e-05	8.83490185e-06
6.258772        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.258772        	bottom	3.36296194e-06	1.90382385e-05	8.83208435e-06
6.263158        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.263158        	bottom	3.36343052e-06	1.90381032e-05	8.82927127e-06
6.267544        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.267544        	bottom	3.36389628e-06	1.90379682e-05	8.82646259e-06
6.27193         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.27193         	bottom	3.36435922e-06	1.90378335e-05	8.82365834e-06
6.276316        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.276316        	bottom	3.36481935e-06	1.90376990e-05	8.82085851e-06
6.280702        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.280702        	bottom	3.36527668e-06	1.90375648e-05	8.81806313e-06
6.285088        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.285088        	bottom	3.36573120e-06	1.90374308e-05	8.81527219e-06
6.289474        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.289474        	bottom	3.36618293e-06	1.90372971e-05	8.81248570e-06
6.29386         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.29386         	bottom	3.36663186e-06	1.90371637e-05	8.80970368e-06
6.298246        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.298246        	bottom	3.36707801e-06	1.90370306e-05	8.80692613e-06
6.302632        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.302632        	bottom	3.36752137e-06	1.90368977e-05	8.80415306e-06
6.307018        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.307018        	bottom	3.36796196e-06	1.90367652e-05	8.80138447e-06
6.311404        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.311404        	bottom	3.36839977e-06	1.90366329e-05	8.79862038e-06
6.315789        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.315789        	bottom	3.36883482e-06	1.90365009e-05	8.79586079e-06
6.320175        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.320175        	bottom	3.36926711e-06	1.90363692e-05	8.79310570e-06
6.324561        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.324561        	bottom	3.36969664e-06	1.90362377e-05	8.79035513e-06
6.328947        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.328947        	bottom	3.37012342e-06	1.90361066e-05	8.78760908e-06
6.333333        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.333333        	bottom	3.37054747e-06	1.90359757e-05	8.78486756e-06
6.337719        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.337719        	bottom	3.37096878e-06	1.90358452e-05	8.78213056e-06
6.342105        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.342105        	bottom	3.37138736e-06	1.90357149e-05	8.77939811e-06
6.346491        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.346491        	bottom	3.37180323e-06	1.90355850e-05	8.77667020e-06
6.350877        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.350877        	bottom	3.37221638e-06	1.90354553e-05	8.77394684e-06
6.355263        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.355263        	bottom	3.37262682e-06	1.90353260e-05	8.77122804e-06
6.359649        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.359649        	bottom	3.37303455e-06	1.90351970e-05	8.76851380e-06
6.364035        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.364035        	bottom	3.37343960e-06	1.90350682e-05	8.76580412e-06
6.368421        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.368421        	bottom	3.37384195e-06	1.90349398e-05	8.76309902e-06
6.372807        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.372807        	bottom	3.37424161e-06	1.90348117e-05	8.76039849e-06
6.377193        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.377193        	bottom	3.37463860e-06	1.90346839e-05	8.75770254e-06
6.381579        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.381579        	bottom	3.37503291e-06	1.90345565e-05	8.75501118e-06
6.385965        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.385965        	bottom	3.37542455e-06	1.90344293e-05	8.75232440e-06
6.390351        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.390351        	bottom	3.37581352e-06	1.90343025e-05	8.74964222e-06
6.394737        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.394737        	bottom	3.37619983e-06	1.90341761e-05	8.74696464e-06
6.399123        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.399123        	bottom	3.37658348e-06	1.90340499e-05	8.74429166e-06
6.403509        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.403509        	bottom	3.37696446e-06	1.90339241e-05	8.74162329e-06
6.407895        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.407895        	bottom	3.37734279e-06	1.90337987e-05	8.73895952e-06
6.412281        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.412281        	bottom	3.37771846e-06	1.90336736e-05	8.73630037e-06
6.416667        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.416667        	bottom	3.37809148e-06	1.90335488e-05	8.73364583e-06
6.421053        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.421053        	bottom	3.37846184e-06	1.90334244e-05	8.73099591e-06
6.425439        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.425439        	bottom	3.37882955e-06	1.90333004e-05	8.72835061e-06
6.429825        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.429825        	bottom	3.37919462e-06	1.90331767e-05	8.72570994e-06
6.434211        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.434211        	bottom	3.37955704e-06	1.90330534e-05	8.72307389e-06
6.438596        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.438596        	bottom	3.37991682e-06	1.90329304e-05	8.72044248e-06
6.442982        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.442982        	bottom	3.38027396e-06	1.90328078e-05	8.71781570e-06
6.447368        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.447368        	bottom	3.38062847e-06	1.90326856e-05	8.71519355e-06
6.451754        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.451754        	bottom	3.38098035e-06	1.90325638e-05	8.71257604e-06
6.45614         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.45614         	bottom	3.38132962e-06	1.90324423e-05	8.70996317e-06
6.460526        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.460526        	bottom	3.38167627e-06	1.90323212e-05	8.70735494e-06
6.464912        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.464912        	bottom	3.38202032e-06	1.90322005e-05	8.70475136e-06
6.469298        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.469298        	bottom	3.38236178e-06	1.90320802e-05	8.70215242e-06
6.473684        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.473684        	bottom	3.38270065e-06	1.90319602e-05	8.69955813e-06
6.47807         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
